C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_29_896.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_29_896.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_29_896.jpg, -0.0662037, 1, 0, 30.18827
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_30_009.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_30_009.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_30_009.jpg, -0.4069047, 1, 0, 30.15538
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_30_124.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_30_124.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_30_124.jpg, -0.7529535, 1, 0, 30.11099
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_30_229.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_30_229.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_30_229.jpg, -0.4823022, 1, 0, 30.18433
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_30_353.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_30_353.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_30_353.jpg, -0.06515824, 1, 0, 30.1887
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_30_454.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_30_454.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_30_454.jpg, 0, 1, 0, 30.18988
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_30_567.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_30_567.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_30_567.jpg, 0.3372177, 1, 0, 30.15653
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_30_688.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_30_688.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_30_688.jpg, 0, 1, 0, 30.18935
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_30_798.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_30_798.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_30_798.jpg, 0, 1, 0, 30.19118
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_30_902.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_30_902.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_30_902.jpg, 0, 1, 0, 30.1901
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_31_020.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_31_020.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_31_020.jpg, 0.0672306, 1, 0, 30.18938
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_31_131.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_31_131.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_31_131.jpg, 0.1496841, 1, 0, 30.18915
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_31_245.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_31_245.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_31_245.jpg, 0, 1, 0, 30.1903
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_31_364.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_31_364.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_31_364.jpg, 0, 1, 0, 30.19028
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_31_479.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_31_479.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_31_479.jpg, 0, 1, 0, 30.19032
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_31_593.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_31_593.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_31_593.jpg, 0, 1, 0, 30.1903
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_31_710.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_31_710.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_31_710.jpg, 0, 1, 0, 30.19029
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_31_815.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_31_815.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_31_815.jpg, 0, 1, 0, 30.19029
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_31_927.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_31_927.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_31_927.jpg, 0, 1, 0, 30.19029
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_32_058.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_32_058.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_32_058.jpg, 0, 1, 0, 30.19028
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_32_170.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_32_170.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_32_170.jpg, 0, 1, 0, 30.19028
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_32_321.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_32_321.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_32_321.jpg, 0, 1, 0, 30.18948
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_32_443.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_32_443.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_32_443.jpg, 0, 1, 0, 30.1927
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_32_546.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_32_546.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_32_546.jpg, 0, 1, 0, 30.18922
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_32_658.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_32_658.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_32_658.jpg, -0.3321728, 1, 0, 30.16682
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_32_766.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_32_766.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_32_766.jpg, -0.007174764, 1, 0, 30.18889
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_32_872.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_32_872.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_32_872.jpg, 0, 1, 0, 30.18936
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_32_994.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_32_994.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_32_994.jpg, -0.3662946, 1, 0, 30.16533
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_33_107.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_33_107.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_33_107.jpg, -0.02815712, 1, 0, 30.19024
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_33_211.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_33_211.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_33_211.jpg, -0.07002, 1, 0, 30.19164
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_33_326.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_33_326.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_33_326.jpg, -0.3494448, 1, 0, 30.17122
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_33_428.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_33_428.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_33_428.jpg, -0.04677061, 1, 0, 30.19059
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_33_544.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_33_544.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_33_544.jpg, 0, 1, 0, 30.19041
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_33_647.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_33_647.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_33_647.jpg, 0, 1, 0, 30.19057
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_33_751.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_33_751.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_33_751.jpg, 0, 1, 0, 30.1903
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_33_859.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_33_859.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_33_859.jpg, 0, 1, 0, 30.19035
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_33_967.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_33_967.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_33_967.jpg, 0, 1, 0, 30.18486
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_34_079.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_34_079.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_34_079.jpg, 0, 1, 0, 30.18862
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_34_197.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_34_197.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_34_197.jpg, -0.1315257, 1, 0, 30.18357
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_34_308.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_34_308.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_34_308.jpg, -0.2753385, 1, 0, 30.17511
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_34_415.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_34_415.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_34_415.jpg, 0, 1, 0, 30.18879
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_34_519.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_34_519.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_34_519.jpg, 0, 1, 0, 30.1898
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_34_628.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_34_628.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_34_628.jpg, 0, 1, 0, 30.19007
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_34_746.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_34_746.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_34_746.jpg, 0, 1, 0, 30.18999
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_34_849.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_34_849.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_34_849.jpg, 0, 1, 0, 30.18999
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_34_953.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_34_953.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_34_953.jpg, 0, 1, 0, 30.19002
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_35_058.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_35_058.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_35_058.jpg, 0, 1, 0, 30.19005
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_35_167.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_35_167.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_35_167.jpg, -0.2126517, 1, 0, 30.18077
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_35_274.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_35_274.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_35_274.jpg, 0, 1, 0, 30.1898
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_35_384.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_35_384.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_35_384.jpg, 0, 1, 0, 30.19047
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_35_490.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_35_490.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_35_490.jpg, 0, 1, 0, 30.19097
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_35_590.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_35_590.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_35_590.jpg, 0, 1, 0, 30.18967
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_35_700.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_35_700.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_35_700.jpg, -0.08376151, 1, 0, 30.18844
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_35_800.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_35_800.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_35_800.jpg, 0, 1, 0, 30.18935
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_35_902.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_35_902.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_35_902.jpg, 0, 1, 0, 30.19004
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_36_022.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_36_022.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_36_022.jpg, -0.1229766, 1, 0, 30.19012
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_36_123.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_36_123.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_36_123.jpg, 0, 1, 0, 30.19012
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_36_239.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_36_239.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_36_239.jpg, -0.0540057, 1, 0, 30.1904
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_36_351.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_36_351.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_36_351.jpg, -0.2493936, 1, 0, 30.17965
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_36_453.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_36_453.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_36_453.jpg, 0, 1, 0, 30.19064
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_36_558.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_36_558.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_36_558.jpg, -0.3131394, 1, 0, 30.17522
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_36_675.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_36_675.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_36_675.jpg, -0.663957, 1, 0, 30.12839
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_36_780.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_36_780.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_36_780.jpg, -0.3492201, 1, 0, 30.19296
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_36_896.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_36_896.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_36_896.jpg, -0.0009852052, 1, 0, 30.18543
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_37_001.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_37_001.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_37_001.jpg, 0, 1, 0, 30.1905
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_37_119.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_37_119.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_37_119.jpg, 0, 1, 0, 30.18703
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_37_223.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_37_223.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_37_223.jpg, 0, 1, 0, 30.1906
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_37_324.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_37_324.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_37_324.jpg, 0, 1, 0, 30.19179
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_37_437.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_37_437.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_37_437.jpg, 0, 1, 0, 30.19011
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_37_555.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_37_555.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_37_555.jpg, 0.058449, 1, 0, 30.18865
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_37_670.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_37_670.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_37_670.jpg, 0.3522963, 1, 0, 30.16344
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_37_772.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_37_772.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_37_772.jpg, 0.6700099, 1, 0, 30.12495
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_37_884.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_37_884.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_37_884.jpg, 0.7616934, 1, 0, 30.13637
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_38_001.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_38_001.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_38_001.jpg, 0.4086534, 1, 0, 30.20068
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_38_111.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_38_111.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_38_111.jpg, 0.1341268, 1, 0, 30.19502
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_38_222.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_38_222.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_38_222.jpg, 0, 1, 0, 30.18935
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_38_331.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_38_331.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_38_331.jpg, -0.04505609, 1, 0, 30.1894
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_38_435.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_38_435.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_38_435.jpg, -0.3960534, 1, 0, 30.15637
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_55_38_537.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_55_38_537.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_55_38_537.jpg, -0.6972191, 1, 0, 30.11688
